HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3YT88D1N08Y4ZOV25S4JV2ZBR8X3KJ,A387T0ENXVTZQD,Approved,"Mon Sep 05 15:53:07 PDT 2016","Mon Sep 05 16:00:43 PDT 2016","scores_final:2,1,3,2,4,1,3,1,3,4,3,3,1,2,3,3,1,3,2,2,2,1,1,2,1,5,1,4,5,5,1,1,1,1,1,1,4,4,3,2,1,3,3,2,2,3,1,4,5,5,5,5,5,5,2,1,3,4,1,3,1,2,2,4,2,4,1,1,1,2,1,2","file_names_seen:2272_2505419637_15ecd5c05a_z.png,2752_4501881378_17685ba665_b.png,2277_2539714535_a0001a7b18_z.png,2437_5697269914_5afd52385c_b.png,2757_4202345194_6b32d02e67_b.png,146_344098515_af4947bcfa_b.png,1004_648585252_71e7a46045_z.png,3112_2881946369_dbd42ec3de_b.png,47_113569013_faed4e79cd_b.png,2069_2224415981_820e6f7838_z.png,163_358216333_60fed090f4_z.png,178_419246022_4e8447361b_b.png","thumbnail_order_seen:GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop,GT_imp_straight,Jumbled,Edge_energy,Resized,GT_imp,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3SUWZRL0MYD0A7QAS8RE4AYQH236E8,A2CN2MMMHEK2R4,Approved,"Mon Sep 05 15:57:59 PDT 2016","Mon Sep 05 16:02:00 PDT 2016","scores_final:1,3,4,2,2,5,5,3,1,2,2,3,1,1,2,3,3,3,1,1,1,1,1,1,1,1,1,4,1,1,4,1,1,1,2,1,2,1,3,1,1,1,5,1,5,5,3,3,2,3,1,2,4,1,4,4,4,4,1,4,3,3,3,3,3,3,2,2,1,2,2,3","file_names_seen:191_496555142_4ae1ae4ef6_b.png,126_318735136_983c879f9d_z.png,184_403422045_07474fcf5f_b.png,146_344098515_af4947bcfa_b.png,2514_3972522258_2852d7bfff_b.png,3117_2613392091_290430f73b_z.png,2478_4053829915_44d95e393d_b.png,202_481015189_cf6883d965_z.png,2187_4310321648_63a9835132_b.png,2399_2423994837_e940a4ac61_z.png,47_113569013_faed4e79cd_b.png,3024_2524656591_4a2b1b0174_z.png","thumbnail_order_seen:GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized,GT_imp_straight,GT_imp,Jumbled,Edge_energy,GT_imp_crop,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3COPXFW7XBCB6D0P3Q1Q852CW4PKPC,A382G38I8JZLGZ,Approved,"Mon Sep 05 15:51:56 PDT 2016","Mon Sep 05 16:02:56 PDT 2016","scores_final:2,4,1,3,2,5,4,2,4,1,5,3,1,4,5,3,2,2,1,2,3,3,5,4,3,2,1,5,4,3,1,5,1,3,3,4,1,2,5,2,3,3,4,5,3,2,1,1,5,2,4,2,1,3,1,4,4,4,3,3,5,3,1,4,3,2,5,4,5,5,4,4","file_names_seen:1393_1316029959_3aa6c8ab46_z.png,2752_4501881378_17685ba665_b.png,2799_4337394193_887d659c58_b.png,3169_2616840052_9276d381a9_z.png,2399_2423994837_e940a4ac61_z.png,3044_2609355515_a62a2fdef2_z.png,146_344098515_af4947bcfa_b.png,3069_3056542237_4a8e7c9697_z.png,2519_3725769755_26b6617a15_z.png,1329_1355669463_a982cd9abd_z.png,1004_648585252_71e7a46045_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop,GT_imp_straight,GT_imp,Resized,Edge_energy,Jumbled,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",317HQ483I7SKXXYON83MR0I44LZIN3,A3PJ12AA4JWQQ3,Approved,"Mon Sep 05 16:00:24 PDT 2016","Mon Sep 05 16:08:56 PDT 2016","scores_final:5,1,2,1,1,1,2,1,1,1,2,1,1,3,3,4,5,5,2,2,1,2,3,1,4,4,4,4,4,4,4,1,2,5,1,2,5,1,3,2,1,1,3,3,3,3,3,3,1,2,1,1,3,2,1,1,1,1,1,1,1,2,4,4,2,1,1,2,4,1,1,2","file_names_seen:132_358220253_7a980467fa_z.png,3079_2698573338_e0604dd1e9_z.png,2757_4202345194_6b32d02e67_b.png,2399_2423994837_e940a4ac61_z.png,47_113569013_faed4e79cd_b.png,3024_2524656591_4a2b1b0174_z.png,2325_2435564658_538f7941f3_z.png,,2137_2263432012_aa00713c93_z.png,146_344098515_af4947bcfa_b.png,1099_4722587049_886a00ef82_b.png,1188_863930370_5ebf5a55bf_z.png","thumbnail_order_seen:Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy,Jumbled,GT_imp,GT_imp_straight,Resized,GT_imp_crop,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",39OWYR0EPKRUZ50CT26C5J3JSDBFYZ,AUCSC92OG0BIM,Approved,"Mon Sep 05 15:56:43 PDT 2016","Mon Sep 05 16:09:18 PDT 2016","scores_final:4,2,1,1,1,1,1,1,1,1,1,3,3,4,1,4,1,4,1,4,1,1,1,1,1,4,1,1,1,1,1,1,1,5,1,1,5,5,5,5,5,5,2,2,1,3,1,1,1,4,5,1,1,1,1,1,1,1,1,1,5,3,2,1,1,4,1,2,4,1,1,1","file_names_seen:2588_4080089682_9e13f60250_b.png,1427_5118447003_732950326a_b.png,2514_3972522258_2852d7bfff_b.png,2399_2423994837_e940a4ac61_z.png,2272_2505419637_15ecd5c05a_z.png,2187_4310321648_63a9835132_b.png,47_113569013_faed4e79cd_b.png,1292_4681968307_d03a0c37a0_b.png,2045_1741104630_4a8a574778_z.png,146_344098515_af4947bcfa_b.png,163_358216333_60fed090f4_z.png,1306_1136128679_62d745f677_z.png","thumbnail_order_seen:Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp,Jumbled,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",386PBUZZXFXQ48F9TD87Q9TFC5OLJG,A133QG754CGS3I,Approved,"Mon Sep 05 16:01:34 PDT 2016","Mon Sep 05 16:09:22 PDT 2016","scores_final:5,4,3,3,4,5,5,2,3,1,1,5,2,3,1,2,1,3,2,1,2,2,4,2,4,3,4,3,3,5,2,1,2,3,1,1,2,4,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,1,4,1,1,4,3,2,2,1,1,1,1,5,1","file_names_seen:2437_5697269914_5afd52385c_b.png,2664_4066177796_e9d6ffe9ce_b.png,2005_2387909547_1de73f4c3a_z.png,191_496555142_4ae1ae4ef6_b.png,47_113569013_faed4e79cd_b.png,3024_2524656591_4a2b1b0174_z.png,202_481015189_cf6883d965_z.png,146_344098515_af4947bcfa_b.png,,1324_875657112_e1e6f99b29_b.png,3115_3187169959_d9321b62ca_b.png,1155_5144520888_1fe14d90ce_z.png","thumbnail_order_seen:GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",34BBWHLWHABAKR72F9U9NJVVXX3IWU,A16Z0GOJEC7P7F,Approved,"Mon Sep 05 16:05:21 PDT 2016","Mon Sep 05 16:09:53 PDT 2016","scores_final:1,5,4,5,3,2,5,1,5,5,3,5,1,4,3,5,3,2,1,1,1,1,1,1,1,3,1,4,2,3,3,4,2,1,1,2,2,4,2,1,1,3,1,5,4,3,4,2,1,3,2,4,3,5,5,5,5,5,5,5,3,1,2,4,2,5,1,4,4,2,3,2","file_names_seen:1324_875657112_e1e6f99b29_b.png,3205_2885838948_6900073171_z.png,1018_1412581843_3eec907973_z.png,146_344098515_af4947bcfa_b.png,2445_3960043592_3a69e5ce74_z.png,2668_3887893951_8557a2a481_b.png,1208_5118557916_d82885e9de_z.png,2277_2539714535_a0001a7b18_z.png,1034_4594553512_70aaa41335_z.png,47_113569013_faed4e79cd_b.png,1306_1136128679_62d745f677_z.png,1099_4722587049_886a00ef82_b.png","thumbnail_order_seen:Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop,Jumbled,Resized,GT_imp_straight,GT_imp,Edge_energy,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3XC1O3LBOSMKIBBE57MBSFGOA7FLTL,AOTGCW246T96O,Approved,"Mon Sep 05 16:07:56 PDT 2016","Mon Sep 05 16:13:34 PDT 2016","scores_final:1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,1,1,1,1,1,4,2,1,1,1,1,4,4,1,1,1,1,1,1,1,1,4,1,1,3,1,1,1,2,5,5,1,2,1,1,4,4,1,2,4,1,1,1,5,5,5,5,5,5,1,2,4,1,1,1","file_names_seen:1099_4722587049_886a00ef82_b.png,3154_3020636220_cceabdb71f_z.png,2674_4007953090_3afedf9c7d_z.png,3189_3030858997_505847706c_z.png,2550_4088342303_8a1fb5fac2_b.png,146_344098515_af4947bcfa_b.png,2668_3887893951_8557a2a481_b.png,3169_2616840052_9276d381a9_z.png,2420_2264951280_633c370184_z.png,191_496555142_4ae1ae4ef6_b.png,47_113569013_faed4e79cd_b.png,2325_2435564658_538f7941f3_z.png","thumbnail_order_seen:Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp_straight,GT_imp,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3IJXV6UZ1XJ5CVQGGFK30KNE5IOIRR,A11LJQ41984DH,Approved,"Mon Sep 05 16:04:01 PDT 2016","Mon Sep 05 16:15:22 PDT 2016","scores_final:1,1,5,3,4,3,4,2,5,2,1,2,5,1,4,5,3,2,3,2,5,1,1,4,3,5,4,1,2,3,2,3,5,1,2,1,4,1,5,4,1,1,1,1,5,1,4,2,1,4,3,2,1,1,1,1,1,1,1,1,5,5,5,5,5,5,3,2,4,1,2,5","file_names_seen:3279_2512131424_fdb16c419a_z.png,2591_4061348630_a988f0ef34_b.png,184_403422045_07474fcf5f_b.png,1292_647719891_2f11baa4ce_z.png,3024_2524656591_4a2b1b0174_z.png,2289_2396586894_897477f566_z.png,1034_4594553512_70aaa41335_z.png,3072_2909228017_475d98244b_z.png,2588_4080089682_9e13f60250_b.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,2202_1794071922_804b0876f9_z.png","thumbnail_order_seen:Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp,Edge_energy,GT_imp_crop,GT_imp_straight,Jumbled,Resized,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3IJXV6UZ1XJ5CVQGGFK30KNE5IORI0,A3FWF8RSY9R2OA,Approved,"Mon Sep 05 16:14:59 PDT 2016","Mon Sep 05 16:19:41 PDT 2016","scores_final:5,1,1,2,1,3,1,2,1,1,1,4,5,5,1,1,5,3,1,3,4,1,3,1,1,1,3,1,1,5,1,1,1,1,1,1,1,1,3,4,1,1,4,3,4,4,5,4,3,2,3,1,5,1,5,1,1,2,2,1,1,3,1,1,1,1,4,1,1,3,1,2","file_names_seen:3279_2512131424_fdb16c419a_z.png,3069_3056542237_4a8e7c9697_z.png,3084_2906850476_4f8794fd78_z.png,3072_2909228017_475d98244b_z.png,2674_4007953090_3afedf9c7d_z.png,146_344098515_af4947bcfa_b.png,2450_3658386753_f003169c77_z.png,47_113569013_faed4e79cd_b.png,2163_2459428717_b87dd7249b_z.png,2491_4075042540_3549f711c9_z.png,2135_2079328500_0320c491c6_z.png,1393_1316029959_3aa6c8ab46_z.png","thumbnail_order_seen:GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,GT_imp,Resized,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3VFJCI1K4ZZRG4KLQRK0F8AYQ5WGRX,AL34RPD6U8P1V,Approved,"Mon Sep 05 16:15:08 PDT 2016","Mon Sep 05 16:20:37 PDT 2016","scores_final:1,4,2,1,2,2,1,3,2,2,3,2,1,1,1,3,2,4,2,3,4,3,3,1,3,2,2,2,1,4,2,2,1,1,4,4,3,3,2,3,2,4,4,4,4,4,4,4,1,4,2,1,1,1,1,1,1,2,1,1,2,1,3,1,3,5,5,4,1,2,2,1","file_names_seen:2325_2435564658_538f7941f3_z.png,1292_4681968307_d03a0c37a0_b.png,1188_863930370_5ebf5a55bf_z.png,3069_2434085486_c4d18f84e9_z.png,2478_4053829915_44d95e393d_b.png,1018_1412581843_3eec907973_z.png,127_385355220_2378f94d03_z.png,47_113569013_faed4e79cd_b.png,2445_3960043592_3a69e5ce74_z.png,146_344098515_af4947bcfa_b.png,1004_648585252_71e7a46045_z.png,3005_2879719300_46bb75dc29_z.png","thumbnail_order_seen:GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp,GT_imp_straight,GT_imp_crop,Edge_energy,Resized,Jumbled,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3TPWUS5F891J7OL2NZYNCGX0KSJWC6,A1589I6Q42EF0F,Approved,"Mon Sep 05 16:16:51 PDT 2016","Mon Sep 05 16:23:10 PDT 2016","scores_final:2,2,1,2,1,5,1,1,3,1,5,1,2,4,1,2,1,5,1,1,1,1,1,1,1,1,1,4,1,1,5,3,4,1,1,1,1,3,4,3,3,3,3,1,3,1,1,4,4,3,3,3,3,3,3,1,3,4,2,1,3,1,1,3,1,3,1,4,4,1,1,1","file_names_seen:1018_1412581843_3eec907973_z.png,2445_3960043592_3a69e5ce74_z.png,2519_3725769755_26b6617a15_z.png,146_344098515_af4947bcfa_b.png,3072_2909228017_475d98244b_z.png,3189_3030858997_505847706c_z.png,2664_4066177796_e9d6ffe9ce_b.png,1240_4610525888_bcb8854bf3_z.png,47_113569013_faed4e79cd_b.png,163_358216333_60fed090f4_z.png,2591_3955185437_a931a22429_z.png,2379_2054422687_cdef70f28d_z.png","thumbnail_order_seen:GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp,GT_imp_crop,Resized,Edge_energy,GT_imp_straight,Jumbled,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3PIWWX1FJJ6K9IR9QSWUAUGN8GJJJC,A15HJADO8IPD4A,Approved,"Mon Sep 05 16:18:52 PDT 2016","Mon Sep 05 16:24:18 PDT 2016","scores_final:4,1,1,1,5,1,1,2,2,2,5,5,2,3,4,1,3,3,2,1,1,4,2,2,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,5,1,1,5,2,1,3,1,1,1,4,3,1,2,1,1,1,5,4,4,2,4,5,1,2,1,3,1,4,3,2,3,4","file_names_seen:1208_5118557916_d82885e9de_z.png,2420_2264951280_633c370184_z.png,1203_825658423_ae6f34ef5f_b.png,2519_3725769755_26b6617a15_z.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png,2734_4157456167_c6f399089d_b.png,3210_3317756966_e6d994ab15_z.png,181_465965877_f74a10c8fb_z.png,2494_4077513200_6532d24392_z.png,2491_4075042540_3549f711c9_z.png,3205_2885838948_6900073171_z.png","thumbnail_order_seen:Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight,Jumbled,GT_imp_crop,Resized,GT_imp,Edge_energy,GT_imp_straight",on,on,on,on,on,on,
