HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3SLE99ER0ND4REY1KMMZ00L1OJZBZ7,A33QI63NVR8CUO,Approved,"Wed Feb 08 22:58:41 PST 2017","Wed Feb 08 23:04:09 PST 2017","scores_final:1,5,1,1,4,5,3,3,1,1,1,5,4,1,5,1,1,5,1,1,5,1,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,4,1,5,1,1,5,3,1,5,1,1,1,1,1,5,1,5,1,1,1,1,3,5,1,1,1,1,1,1,1,1,1,5,1","file_names_seen:3005_2879719300_46bb75dc29_z.png,2313_1808247764_e14051c45d_z.png,199_515870489_8a54cff838_z.png,3238_2901871064_23bf217506_z.png,3079_2698573338_e0604dd1e9_z.png,146_344098515_af4947bcfa_b.png,1292_647719891_2f11baa4ce_z.png,1324_875657112_e1e6f99b29_b.png,1236_1434571998_1b2eef1b65_z.png,2674_4007953090_3afedf9c7d_z.png,47_113569013_faed4e79cd_b.png,2734_4157456167_c6f399089d_b.png","thumbnail_order_seen:Jumbled,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,DG_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3SEPORI8WNZZ84T9E8M35P1V61FAZC,AP71RVSVM8NTU,Approved,"Thu Feb 09 00:46:56 PST 2017","Thu Feb 09 00:53:07 PST 2017","scores_final:4,1,3,2,1,1,1,2,5,5,4,3,1,3,5,1,2,3,1,1,1,2,3,2,2,1,4,3,4,2,4,5,5,1,5,4,1,3,2,3,2,3,1,1,1,1,1,1,4,5,4,5,5,5,1,1,1,1,1,2,3,2,1,1,2,2,2,4,2,1,5,3","file_names_seen:2591_3955185437_a931a22429_z.png,3014_3062961980_40447557ec_b.png,202_481015189_cf6883d965_z.png,1306_1136128679_62d745f677_z.png,1260_5139534005_3307f5d56b_z.png,2531_4045411905_0b3069a35e_z.png,2069_2224415981_820e6f7838_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,170_425999496_82fb5fa45c_b.png,3069_3056542237_4a8e7c9697_z.png,3017_2668240402_46382f1d66_b.png","thumbnail_order_seen:DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Judd_imp_straight,DG_imp_straight,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3B2X28YI3WF234EQIHPO32S6JF3B6H,A17D6BK59S31BM,Approved,"Thu Feb 09 01:03:28 PST 2017","Thu Feb 09 01:07:10 PST 2017","scores_final:4,4,1,3,3,2,3,3,4,4,3,3,4,2,3,3,3,4,1,5,3,1,2,4,3,1,4,5,4,3,1,3,1,2,2,2,2,2,4,2,2,1,3,2,3,3,3,2,4,2,5,3,4,4,3,3,2,1,4,2,4,5,5,5,5,4,4,3,4,3,4,3","file_names_seen:1099_4722587049_886a00ef82_b.png,3117_2613392091_290430f73b_z.png,178_419246022_4e8447361b_b.png,3210_3317756966_e6d994ab15_z.png,3105_2850221379_694f84806e_z.png,2525_3695021827_2a8d4867a0_z.png,2289_2396586894_897477f566_z.png,170_425999496_82fb5fa45c_b.png,2069_2224415981_820e6f7838_z.png,2379_2054422687_cdef70f28d_z.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png","thumbnail_order_seen:DG_imp_straight,GT_imp_straight,Jumbled,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,Pred_imp_straight,DG_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,DG_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,GT_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3U4J9857OEBL74SV1RUG9GS2EQNB7G,A2KBTDHM44J7X4,Approved,"Thu Feb 09 01:03:49 PST 2017","Thu Feb 09 01:15:00 PST 2017","scores_final:4,5,3,1,5,1,1,5,2,5,4,2,1,4,4,4,1,4,1,5,5,5,3,1,5,5,5,5,5,5,4,4,1,5,4,4,1,5,1,5,1,1,5,5,5,5,5,2,1,5,1,1,1,1,4,5,5,5,1,5,1,1,1,1,1,1,5,1,5,1,1,3","file_names_seen:163_358216333_60fed090f4_z.png,2186_2080335332_7f36951e17_z.png,2086_5711227326_234b26ca96_b.png,2069_2224415981_820e6f7838_z.png,47_113569013_faed4e79cd_b.png,2437_5697269914_5afd52385c_b.png,3105_2850221379_694f84806e_z.png,1155_5144520888_1fe14d90ce_z.png,2045_1741104630_4a8a574778_z.png,3205_2885838948_6900073171_z.png,146_344098515_af4947bcfa_b.png,1124_754703471_786ffbf3e5_b.png","thumbnail_order_seen:DG_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,DG_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,BS_imp_straight,Pred_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3DR23U6WE5E6C51MOLZ7FKQ56KSETW,A8GWYS9O8FUEK,Approved,"Thu Feb 09 03:04:02 PST 2017","Thu Feb 09 03:07:17 PST 2017","scores_final:4,2,2,3,2,4,3,2,2,1,4,4,3,3,4,4,4,5,4,2,2,2,3,3,4,1,2,2,3,4,2,4,2,4,4,3,5,4,2,4,3,4,5,3,2,5,3,1,5,5,5,5,3,4,5,4,2,5,5,2,4,3,3,4,5,3,2,4,5,4,5,5","file_names_seen:1208_5118557916_d82885e9de_z.png,132_358220253_7a980467fa_z.png,2691_4252291464_eb618a0366_b.png,146_344098515_af4947bcfa_b.png,2272_2505419637_15ecd5c05a_z.png,2137_2263432012_aa00713c93_z.png,1236_1434571998_1b2eef1b65_z.png,3105_2850221379_694f84806e_z.png,47_113569013_faed4e79cd_b.png,2761_4046158234_55fc4daa4a_z.png,2599_4003246467_e68fd1ee24_b.png,2478_4053829915_44d95e393d_b.png","thumbnail_order_seen:DG_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,DG_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3B837J3LDOWU69TCLREH4MT2JQ8SR2,A158UTKEZV30D4,Approved,"Thu Feb 09 06:37:10 PST 2017","Thu Feb 09 06:41:46 PST 2017","scores_final:5,5,1,2,1,1,5,1,3,3,5,2,1,3,5,1,5,4,5,4,1,3,2,4,5,5,5,5,5,5,2,3,3,3,1,3,1,3,3,2,1,5,1,3,4,4,3,5,5,1,3,3,3,2,2,1,1,2,3,1,4,4,4,4,4,4,4,3,1,2,2,5","file_names_seen:2591_4061348630_a988f0ef34_b.png,2691_4252291464_eb618a0366_b.png,132_358220253_7a980467fa_z.png,3238_2901871064_23bf217506_z.png,47_113569013_faed4e79cd_b.png,1324_875657112_e1e6f99b29_b.png,2045_1741104630_4a8a574778_z.png,2519_3725769755_26b6617a15_z.png,3044_2609355515_a62a2fdef2_z.png,178_419246022_4e8447361b_b.png,146_344098515_af4947bcfa_b.png,2588_4080089682_9e13f60250_b.png","thumbnail_order_seen:Judd_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,GT_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3RJSC4XJ10U50DB2FIIURFINWG105A,A2JZP4AZI1RTG4,Approved,"Thu Feb 09 06:36:31 PST 2017","Thu Feb 09 06:53:17 PST 2017","scores_final:4,5,2,3,4,5,3,4,4,5,4,3,5,4,1,2,3,4,4,3,4,3,3,2,4,1,4,5,4,3,4,5,4,5,1,2,1,4,3,2,4,4,4,3,1,4,5,4,3,2,2,4,3,2,1,4,3,2,3,4,4,3,5,4,4,5,1,3,3,2,5,2","file_names_seen:1308_5185461804_0c43737727_z.png,2445_3960043592_3a69e5ce74_z.png,1004_648585252_71e7a46045_z.png,3210_3317756966_e6d994ab15_z.png,2313_1808247764_e14051c45d_z.png,2163_2459428717_b87dd7249b_z.png,2550_4088342303_8a1fb5fac2_b.png,2478_4053829915_44d95e393d_b.png,146_344098515_af4947bcfa_b.png,3079_2698573338_e0604dd1e9_z.png,47_113569013_faed4e79cd_b.png,1427_5118447003_732950326a_b.png","thumbnail_order_seen:GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,GT_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,DG_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3SBEHTYCWN3E9W22UACX8GGCDFLYII,A3LIBDEC7U9VM9,Approved,"Thu Feb 09 06:56:30 PST 2017","Thu Feb 09 07:07:24 PST 2017","scores_final:3,1,4,1,1,2,2,4,2,4,1,2,1,1,1,2,3,1,1,1,1,1,1,1,2,3,1,2,1,3,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,1,3,1,2,1,2,1,1,1,1,1,1","file_names_seen:163_358216333_60fed090f4_z.png,3238_2901871064_23bf217506_z.png,181_465965877_f74a10c8fb_z.png,2186_2080335332_7f36951e17_z.png,2202_1794071922_804b0876f9_z.png,1324_875657112_e1e6f99b29_b.png,1364_825743247_cf28e9375a_b.png,3189_3030858997_505847706c_z.png,3210_3317756966_e6d994ab15_z.png,47_113569013_faed4e79cd_b.png,2591_3955185437_a931a22429_z.png,146_344098515_af4947bcfa_b.png","thumbnail_order_seen:Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3907X2AHF05GPXWZEKVM89GJKENP26,A2B1YSMEHN1G2K,Approved,"Thu Feb 09 08:34:37 PST 2017","Thu Feb 09 08:41:41 PST 2017","scores_final:1,5,2,1,1,1,4,5,1,4,5,2,1,4,1,1,4,5,5,1,4,1,1,4,1,1,4,1,1,5,4,3,5,1,3,3,1,1,3,1,5,3,1,1,4,1,1,5,1,1,1,1,1,1,1,2,2,2,1,1,2,1,5,1,2,2,3,1,1,1,1,2","file_names_seen:3189_3030858997_505847706c_z.png,2664_4066177796_e9d6ffe9ce_b.png,191_496555142_4ae1ae4ef6_b.png,1240_4610525888_bcb8854bf3_z.png,2550_4088342303_8a1fb5fac2_b.png,2005_2387909547_1de73f4c3a_z.png,2757_4202345194_6b32d02e67_b.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png,127_385355220_2378f94d03_z.png,2277_2539714535_a0001a7b18_z.png,1236_1434571998_1b2eef1b65_z.png","thumbnail_order_seen:GT_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,DG_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3NXNZ5RS1AX2JBDY37GKIAXCQQR799,A2RHJT0OMA09YH,Approved,"Thu Feb 09 08:33:48 PST 2017","Thu Feb 09 08:47:18 PST 2017","scores_final:3,4,3,2,1,4,2,4,4,4,2,2,3,4,3,3,1,4,2,3,4,4,3,2,1,4,2,4,2,4,4,3,4,2,2,1,2,4,4,5,2,3,1,4,2,4,2,5,5,3,3,2,4,3,5,3,4,2,4,2,2,4,4,4,2,1,2,4,4,4,2,2","file_names_seen:202_481015189_cf6883d965_z.png,1208_5118557916_d82885e9de_z.png,2399_2423994837_e940a4ac61_z.png,2478_4053829915_44d95e393d_b.png,3007_5709666545_b8faa21a69_z.png,3210_3317756966_e6d994ab15_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,163_358216333_60fed090f4_z.png,3024_2524656591_4a2b1b0174_z.png,2691_4252291464_eb618a0366_b.png,3069_2434085486_c4d18f84e9_z.png","thumbnail_order_seen:Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,BS_imp_straight,GT_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",32RIADZISS4N53REAFI4WTISRCX4S4,A1BUBB41AO8TZ9,Approved,"Thu Feb 09 10:57:01 PST 2017","Thu Feb 09 11:09:40 PST 2017","scores_final:4,2,1,4,3,2,4,3,1,4,3,5,3,1,4,4,3,4,4,1,1,2,2,2,1,1,1,1,1,1,5,5,5,5,5,5,3,1,3,2,1,5,4,1,3,3,1,1,2,4,4,1,3,2,5,2,5,3,1,3,1,1,1,1,1,1,1,1,1,4,5,2","file_names_seen:3238_2901871064_23bf217506_z.png,2420_2264951280_633c370184_z.png,2399_2423994837_e940a4ac61_z.png,1184_4609954361_d1073cc23b_b.png,3069_3056542237_4a8e7c9697_z.png,47_113569013_faed4e79cd_b.png,181_465965877_f74a10c8fb_z.png,2186_2080335332_7f36951e17_z.png,2437_5697269914_5afd52385c_b.png,1292_4681968307_d03a0c37a0_b.png,146_344098515_af4947bcfa_b.png,2691_4252291464_eb618a0366_b.png","thumbnail_order_seen:Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,DG_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight",on,on,on,on,on,on,
