HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3PWWM24LHSYVJ5XIS3TBMNLSQU382U,ATLX51AR046F7,Approved,"Mon Sep 05 15:47:31 PDT 2016","Mon Sep 05 15:53:28 PDT 2016","scores_final:1,5,4,3,4,4,2,4,2,3,3,4,3,5,4,3,2,3,3,2,5,2,2,3,2,2,3,4,5,4,1,2,4,3,4,5,1,3,5,4,2,2,1,1,2,1,2,1,4,4,5,2,3,4,5,4,4,1,4,5,2,5,4,5,4,4,5,5,5,5,5,5","file_names_seen:2668_3887893951_8557a2a481_b.jpg,2289_2396586894_897477f566_z.jpg,2445_3960043592_3a69e5ce74_z.jpg,2272_2505419637_15ecd5c05a_z.jpg,3105_2850221379_694f84806e_z.jpg,2186_2080335332_7f36951e17_z.jpg,2277_2539714535_a0001a7b18_z.jpg,146_344098515_af4947bcfa_b.jpg,2187_4310321648_63a9835132_b.jpg,2163_2459428717_b87dd7249b_z.jpg,3070_2929220395_49bd809e8e_z.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10,Kmeans,Pred_10,Jumbled,GT_10,Nat_10,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3HPZF4IVNMTNWTG220GBXDIGV0JCYL,A2CN2MMMHEK2R4,Approved,"Mon Sep 05 15:53:27 PDT 2016","Mon Sep 05 15:57:16 PDT 2016","scores_final:2,4,2,4,2,3,3,5,4,1,4,3,4,2,3,4,2,3,2,3,3,3,4,4,4,3,4,3,1,3,1,1,1,1,1,1,1,4,4,3,3,2,3,3,2,2,1,4,4,4,4,4,4,4,4,2,4,1,3,4,5,5,5,1,4,4,1,3,3,3,3,3","file_names_seen:1260_5139534005_3307f5d56b_z.jpg,2272_2505419637_15ecd5c05a_z.jpg,1203_825658423_ae6f34ef5f_b.jpg,2752_4501881378_17685ba665_b.jpg,2491_4075042540_3549f711c9_z.jpg,146_344098515_af4947bcfa_b.jpg,1292_647719891_2f11baa4ce_z.jpg,2289_2396586894_897477f566_z.jpg,1018_1412581843_3eec907973_z.jpg,2287_2122022565_e27036c18a_z.jpg,2325_2435564658_538f7941f3_z.jpg,2550_4088342303_8a1fb5fac2_b.jpg","thumbnail_order_seen:Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3S06PH7KSR40BFBDQ74D3WPO9FMD1O,A207MWA5U0GWA5,Approved,"Mon Sep 05 15:53:38 PDT 2016","Mon Sep 05 15:58:05 PDT 2016","scores_final:5,5,3,4,1,5,2,2,3,3,3,3,1,4,4,5,5,5,1,5,5,1,5,3,5,5,1,5,5,5,5,4,4,1,4,5,1,1,5,5,5,5,3,3,3,1,4,5,5,5,5,5,5,5,1,1,1,1,1,1,2,4,4,4,4,5,5,5,5,5,1,5","file_names_seen:2187_4310321648_63a9835132_b.jpg,3044_2609355515_a62a2fdef2_z.jpg,2086_5711227326_234b26ca96_b.jpg,1188_863930370_5ebf5a55bf_z.jpg,2186_2080335332_7f36951e17_z.jpg,1034_4594553512_70aaa41335_z.jpg,3007_5709666545_b8faa21a69_z.jpg,2450_3658386753_f003169c77_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,1364_825743247_cf28e9375a_b.jpg,171_454425908_38632fdddb_b.jpg","thumbnail_order_seen:Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10,Nat_10,Kmeans,GT_10,Pred_10,Jumbled,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3V5Q80FXIXR9I8RCGMYFV6DHA8B32X,A3DJJFIYKJTYD9,Approved,"Mon Sep 05 15:50:26 PDT 2016","Mon Sep 05 15:58:33 PDT 2016","scores_final:2,4,4,3,4,3,4,4,2,4,4,4,4,2,4,5,3,4,3,2,2,1,4,5,4,5,4,4,5,4,3,4,3,3,3,1,5,4,4,4,2,3,4,1,2,4,4,3,4,3,5,4,2,4,5,4,3,4,2,1,5,4,1,4,2,3,1,1,1,1,4,3","file_names_seen:3115_3187169959_d9321b62ca_b.jpg,2588_4080089682_9e13f60250_b.jpg,2272_2505419637_15ecd5c05a_z.jpg,1188_863930370_5ebf5a55bf_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,1364_825743247_cf28e9375a_b.jpg,126_318735136_983c879f9d_z.jpg,184_403422045_07474fcf5f_b.jpg,1240_4610525888_bcb8854bf3_z.jpg,2514_3972522258_2852d7bfff_b.jpg,2664_4066177796_e9d6ffe9ce_b.jpg","thumbnail_order_seen:Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10,Pred_10,Jumbled,Judd_10,Kmeans,Nat_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3Z7ISHFUH0VLPG0UHA2P9YVZB328Z2,A3TYWTLNIKKD29,Approved,"Mon Sep 05 15:55:40 PDT 2016","Mon Sep 05 15:58:36 PDT 2016","scores_final:5,1,1,4,1,1,1,1,3,3,3,5,4,4,1,3,4,5,1,1,1,1,1,2,3,3,3,3,3,3,4,1,4,4,4,4,4,1,4,4,4,3,5,5,5,5,1,5,4,4,4,4,4,4,4,4,4,4,1,4,3,5,1,3,1,1,2,2,4,2,1,4","file_names_seen:2668_3887893951_8557a2a481_b.jpg,2491_4075042540_3549f711c9_z.jpg,1308_5185461804_0c43737727_z.jpg,146_344098515_af4947bcfa_b.jpg,,2588_4080089682_9e13f60250_b.jpg,3090_2586117992_7910095b6c_b.jpg,3112_2881946369_dbd42ec3de_b.jpg,1018_1412581843_3eec907973_z.jpg,171_454425908_38632fdddb_b.jpg,2135_2079328500_0320c491c6_z.jpg,3084_2906850476_4f8794fd78_z.jpg","thumbnail_order_seen:Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10,Nat_10,Pred_10,Kmeans,GT_10,Jumbled,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",30OG32W0SUB8HSW2RPDV6LKCCSSNEZ,A3W3TEOEEF4Z3X,Approved,"Mon Sep 05 15:52:48 PDT 2016","Mon Sep 05 15:59:22 PDT 2016","scores_final:1,4,4,2,1,4,1,3,3,5,5,4,3,4,3,1,5,3,5,5,5,1,2,2,3,1,3,4,5,5,5,2,3,1,4,4,1,5,3,3,3,4,5,1,5,1,5,3,5,5,5,5,5,5,1,1,1,1,1,1,2,5,4,5,1,4,2,4,3,3,3,3","file_names_seen:202_481015189_cf6883d965_z.jpg,2591_4061348630_a988f0ef34_b.jpg,2550_4088342303_8a1fb5fac2_b.jpg,2752_4501881378_17685ba665_b.jpg,2313_1808247764_e14051c45d_z.jpg,2086_5711227326_234b26ca96_b.jpg,1240_4610525888_bcb8854bf3_z.jpg,1306_1136128679_62d745f677_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,2379_2054422687_cdef70f28d_z.jpg,2287_2122022565_e27036c18a_z.jpg","thumbnail_order_seen:Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3X31TUMD7XMJ9RZ53O21M9XTIOOL1C,A21BB2OEYE67PC,Approved,"Mon Sep 05 15:54:15 PDT 2016","Mon Sep 05 16:00:40 PDT 2016","scores_final:3,3,1,3,3,3,4,5,3,4,4,3,4,2,1,3,4,5,1,3,4,2,5,3,5,3,3,1,2,4,1,1,3,3,1,5,1,1,2,3,2,3,3,4,4,3,2,4,5,2,3,4,3,3,4,2,5,2,1,3,4,5,2,2,1,4,5,5,5,5,5,5","file_names_seen:181_465965877_f74a10c8fb_z.jpg,199_515870489_8a54cff838_z.jpg,3024_2524656591_4a2b1b0174_z.jpg,1324_875657112_e1e6f99b29_b.jpg,127_385355220_2378f94d03_z.jpg,2086_5711227326_234b26ca96_b.jpg,146_344098515_af4947bcfa_b.jpg,3044_2609355515_a62a2fdef2_z.jpg,3105_2850221379_694f84806e_z.jpg,2591_3955185437_a931a22429_z.jpg,1124_754703471_786ffbf3e5_b.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10,Kmeans,Judd_10,Jumbled,GT_10,Pred_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3G2UL9A02DEF1SB050D8Y069VFZ67M,A3FWF8RSY9R2OA,Approved,"Mon Sep 05 15:54:55 PDT 2016","Mon Sep 05 16:01:04 PDT 2016","scores_final:3,4,5,1,2,2,4,3,1,4,4,1,5,5,1,4,4,4,5,4,3,4,4,4,4,4,1,4,4,3,1,4,4,3,3,4,5,5,2,4,4,3,5,4,3,4,4,3,1,1,1,1,1,1,1,3,3,2,2,3,4,3,4,3,3,4,1,4,3,4,4,4","file_names_seen:2591_4061348630_a988f0ef34_b.jpg,1364_825743247_cf28e9375a_b.jpg,1265_1353310966_a80d19d2fd_z.jpg,2478_4053829915_44d95e393d_b.jpg,126_318735136_983c879f9d_z.jpg,3238_2901871064_23bf217506_z.jpg,2531_4045411905_0b3069a35e_z.jpg,184_403422045_07474fcf5f_b.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,2069_2224415981_820e6f7838_z.jpg,2325_2435564658_538f7941f3_z.jpg","thumbnail_order_seen:Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans,Jumbled,Judd_10,Nat_10,GT_10,Pred_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",37C0GNLMHF3VI1CAWDGUYSG5HQ2D6M,A3CU1S09ITDN84,Approved,"Mon Sep 05 15:54:17 PDT 2016","Mon Sep 05 16:01:23 PDT 2016","scores_final:4,4,1,4,4,5,5,5,1,3,4,3,2,4,3,2,2,4,3,1,4,2,5,5,4,5,3,1,4,4,3,1,3,5,3,3,4,2,1,2,2,5,5,5,5,5,5,5,5,3,4,1,3,4,1,1,1,2,2,1,3,2,2,2,2,3,2,5,4,1,4,4","file_names_seen:2491_4075042540_3549f711c9_z.jpg,2086_5711227326_234b26ca96_b.jpg,1329_1355669463_a982cd9abd_z.jpg,2734_4157456167_c6f399089d_b.jpg,2186_2080335332_7f36951e17_z.jpg,1306_1136128679_62d745f677_z.jpg,191_496555142_4ae1ae4ef6_b.jpg,1018_1412581843_3eec907973_z.jpg,2799_4337394193_887d659c58_b.jpg,146_344098515_af4947bcfa_b.jpg,170_425999496_82fb5fa45c_b.jpg,132_358220253_7a980467fa_z.jpg","thumbnail_order_seen:Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans,Judd_10,Pred_10,GT_10,Jumbled,Nat_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3GNA64GUZE4TO6G1WGC96L944AGQ5O,A11LJQ41984DH,Approved,"Mon Sep 05 15:55:15 PDT 2016","Mon Sep 05 16:01:48 PDT 2016","scores_final:4,4,5,4,3,3,5,5,4,1,2,2,5,2,2,2,5,4,3,1,2,2,2,5,3,5,4,1,2,4,4,1,5,1,4,5,4,5,5,3,1,4,3,3,3,3,3,3,2,5,3,5,4,3,1,2,1,4,3,4,2,5,5,4,5,5,5,5,5,5,5,5","file_names_seen:1034_4594553512_70aaa41335_z.jpg,3112_2881946369_dbd42ec3de_b.jpg,1260_5139534005_3307f5d56b_z.jpg,3205_2885838948_6900073171_z.jpg,2187_4310321648_63a9835132_b.jpg,2514_3972522258_2852d7bfff_b.jpg,2656_4060256463_96662c4a7e_z.jpg,,1292_647719891_2f11baa4ce_z.jpg,146_344098515_af4947bcfa_b.jpg,1393_1316029959_3aa6c8ab46_z.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10,Pred_10,Judd_10,Kmeans,GT_10,Jumbled,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3U0SRXB7CD5XQW17DVXV5SJVRHINRC,AOTGCW246T96O,Approved,"Mon Sep 05 15:55:00 PDT 2016","Mon Sep 05 16:01:56 PDT 2016","scores_final:5,5,4,4,2,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,5,5,5,5,1,5,1,5,5,5,5,5,4,1,1,1,1,5,1,5,3,2,2,2,5,5,5,5,5,5,2,4,2,4,1,1,5,1,1,1,1,5,1,1,1,3,1,2","file_names_seen:170_425999496_82fb5fa45c_b.jpg,3112_2881946369_dbd42ec3de_b.jpg,1306_1136128679_62d745f677_z.jpg,3070_2929220395_49bd809e8e_z.jpg,184_403422045_07474fcf5f_b.jpg,1265_1353310966_a80d19d2fd_z.jpg,2723_4460739252_5080102d06_z.jpg,2287_2122022565_e27036c18a_z.jpg,1018_1412581843_3eec907973_z.jpg,1260_5139534005_3307f5d56b_z.jpg,2202_1794071922_804b0876f9_z.jpg,146_344098515_af4947bcfa_b.jpg","thumbnail_order_seen:Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans,Judd_10,GT_10,Nat_10,Jumbled,Pred_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",333U7HK6I9F76WRHGWAJ7WLA3WMDJS,A106X5YTVYPF43,Approved,"Mon Sep 05 15:58:17 PDT 2016","Mon Sep 05 16:02:02 PDT 2016","scores_final:1,4,1,5,1,5,5,3,5,5,3,4,5,1,4,4,1,5,3,5,3,3,3,3,4,5,5,4,5,5,5,5,5,5,5,5,4,5,4,2,4,4,5,5,1,2,2,3,5,5,4,4,5,5,5,5,5,5,1,5,1,4,5,1,5,5,4,5,5,4,5,5","file_names_seen:2761_4046158234_55fc4daa4a_z.jpg,2514_3972522258_2852d7bfff_b.jpg,2656_4060256463_96662c4a7e_z.jpg,1236_1434571998_1b2eef1b65_z.jpg,132_358220253_7a980467fa_z.jpg,1018_1412581843_3eec907973_z.jpg,2187_4310321648_63a9835132_b.jpg,3005_2879719300_46bb75dc29_z.jpg,2272_2505419637_15ecd5c05a_z.jpg,2550_4088342303_8a1fb5fac2_b.jpg,146_344098515_af4947bcfa_b.jpg,3014_3062961980_40447557ec_b.jpg","thumbnail_order_seen:Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",317HQ483I7SKXXYON83MR0I44LZNI8,AX36JTK99C0J4,Approved,"Mon Sep 05 15:52:50 PDT 2016","Mon Sep 05 16:02:45 PDT 2016","scores_final:5,2,1,4,2,2,4,3,2,4,3,5,2,4,4,4,4,4,2,1,4,5,4,3,2,2,3,2,5,2,1,5,2,2,1,3,3,4,3,2,2,4,3,4,3,4,2,3,2,2,3,4,2,2,2,1,2,4,3,1,5,5,5,5,5,5,5,5,4,3,2,2","file_names_seen:1184_4609954361_d1073cc23b_b.jpg,2287_2122022565_e27036c18a_z.jpg,2379_2054422687_cdef70f28d_z.jpg,3154_3020636220_cceabdb71f_z.jpg,2445_3960043592_3a69e5ce74_z.jpg,2135_2079328500_0320c491c6_z.jpg,3169_2616840052_9276d381a9_z.jpg,,2450_3658386753_f003169c77_z.jpg,146_344098515_af4947bcfa_b.jpg,1018_1412581843_3eec907973_z.jpg,3189_3030858997_505847706c_z.jpg","thumbnail_order_seen:Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10,Pred_10,Kmeans,Nat_10,GT_10,Jumbled,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3JCG6DTRV3QIHSZZG80C4W4V063QQ1,ACSS93E03ZUGX,Approved,"Mon Sep 05 16:00:07 PDT 2016","Mon Sep 05 16:03:20 PDT 2016","scores_final:5,4,3,4,1,5,1,5,2,3,4,2,5,4,3,1,1,4,5,2,4,5,1,3,3,2,4,3,2,4,5,3,4,4,2,4,2,2,2,4,3,4,4,4,2,2,5,1,2,4,3,5,3,4,1,2,4,5,2,4,5,4,4,3,4,5,4,4,4,4,4,4","file_names_seen:2313_1808247764_e14051c45d_z.jpg,1208_5118557916_d82885e9de_z.jpg,2491_4075042540_3549f711c9_z.jpg,2069_2224415981_820e6f7838_z.jpg,1427_5118447003_732950326a_b.jpg,2599_4003246467_e68fd1ee24_b.jpg,3154_3020636220_cceabdb71f_z.jpg,2752_4501881378_17685ba665_b.jpg,146_344098515_af4947bcfa_b.jpg,2277_2539714535_a0001a7b18_z.jpg,2591_4061348630_a988f0ef34_b.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10,Pred_10,Judd_10,Nat_10,Kmeans,Jumbled,GT_10",on,on,on,on,on,on,
