2017-07-06 23:07:22,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,114.5,24
2017-07-06 23:07:23,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,28.5,80
2017-07-06 23:07:24,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,33.5,129
2017-07-06 23:07:24,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,173.5,149
2017-07-06 23:07:25,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,218.5,190
2017-07-06 23:07:25,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,262.5,218
2017-07-06 23:07:26,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,271.5,237
2017-07-06 23:07:26,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,170.5,262
2017-07-06 23:07:27,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,221.5,304
2017-07-06 23:07:27,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,256.5,313
2017-07-06 23:07:28,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,290.5,340
2017-07-06 23:07:29,economist_daily_chart_158.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,261.5,318
2017-07-06 23:16:05,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,471.5,171
2017-07-06 23:16:05,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,445.5,214
2017-07-06 23:16:06,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,377.5,217
2017-07-06 23:16:06,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,318.5,207
2017-07-06 23:16:06,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,274.5,197
2017-07-06 23:16:07,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,187.5,173
2017-07-06 23:16:07,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,152.5,148
2017-07-06 23:16:08,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,106.5,144
2017-07-06 23:16:08,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,53.5,173
2017-07-06 23:16:08,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,68.5,235
2017-07-06 23:16:09,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,128.5,258
2017-07-06 23:16:09,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,140.5,261
2017-07-06 23:16:09,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,202.5,305
2017-07-06 23:16:10,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,217.5,311
2017-07-06 23:16:10,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,295.5,335
2017-07-06 23:16:10,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,315.5,342
2017-07-06 23:16:11,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,354.5,353
2017-07-06 23:16:11,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,412.5,354
2017-07-06 23:16:11,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,377.5,304
2017-07-06 23:16:12,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,369.5,286
2017-07-06 23:16:12,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,303.5,258
2017-07-06 23:16:13,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,319.5,276
2017-07-06 23:16:13,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,325.5,319
2017-07-06 23:16:14,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,358.5,301
2017-07-06 23:16:14,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,360.5,293
2017-07-06 23:16:15,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,406.5,289
2017-07-06 23:16:15,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,409.5,289
2017-07-06 23:16:15,economist_daily_chart_158.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,468.5,294
2017-07-07 11:38:14,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,24.5,31
2017-07-07 11:38:15,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,88.5,41
2017-07-07 11:38:15,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,142.5,24
2017-07-07 11:38:16,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,92.5,63
2017-07-07 11:38:17,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,48.5,63
2017-07-07 11:38:17,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,37.5,59
2017-07-07 11:38:18,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,34.5,97
2017-07-07 11:38:18,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,28.5,131
2017-07-07 11:38:19,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,579.5,353
2017-07-07 11:38:20,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,591.5,382
2017-07-07 11:38:20,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,621.5,412
2017-07-07 11:38:21,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,576.5,405
2017-07-07 11:38:22,economist_daily_chart_158.png,3TS1AR6UQROVLRNWLRJS4QMRQ27F72,536.5,403
2017-07-06 23:57:20,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,22.5,4
2017-07-06 23:57:21,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,66.5,30
2017-07-06 23:57:21,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,139.5,26
2017-07-06 23:57:22,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,36.5,115
2017-07-06 23:57:22,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,39.5,165
2017-07-06 23:57:23,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,88.5,184
2017-07-06 23:57:23,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,122.5,218
2017-07-06 23:57:23,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,142.5,252
2017-07-06 23:57:24,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,181.5,277
2017-07-06 23:57:24,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,211.5,303
2017-07-06 23:57:24,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,245.5,311
2017-07-06 23:57:24,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,258.5,314
2017-07-06 23:57:24,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,303.5,332
2017-07-06 23:57:25,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,353.5,339
2017-07-06 23:57:25,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,362.5,339
2017-07-06 23:57:26,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,459.5,221
2017-07-06 23:57:26,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,439.5,279
2017-07-06 23:57:27,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,444.5,320
2017-07-06 23:57:27,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,448.5,376
2017-07-06 23:57:27,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,374.5,315
2017-07-06 23:57:28,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,362.5,244
2017-07-06 23:57:28,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,350.5,197
2017-07-06 23:57:28,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,348.5,154
2017-07-06 23:57:28,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,348.5,121
2017-07-06 23:57:29,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,351.5,85
2017-07-06 23:57:29,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,416.5,55
2017-07-06 23:57:29,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,461.5,55
2017-07-06 23:57:29,economist_daily_chart_158.png,3SB4CE2TJW5U4FCFSO1YKOONUDQXAC,508.5,55
2017-07-06 22:51:53,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,35.5,28
2017-07-06 22:51:53,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,60.5,29
2017-07-06 22:51:54,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,96.5,30
2017-07-06 22:51:54,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,140.5,30
2017-07-06 22:51:55,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,179.5,33
2017-07-06 22:51:56,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,17.5,83
2017-07-06 22:51:57,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,53.5,104
2017-07-06 22:51:57,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,45.5,153
2017-07-06 22:51:58,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,84.5,158
2017-07-06 22:52:00,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,360.5,154
2017-07-06 22:52:01,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,343.5,154
2017-07-06 22:52:01,economist_daily_chart_210.png,3DUZQ9U6SNY60MTE99M7H3L808MSVX,353.5,224
2017-07-06 23:02:20,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,46.5,23
2017-07-06 23:02:21,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,91.5,21
2017-07-06 23:02:21,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,146.5,21
2017-07-06 23:02:22,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,187.5,25
2017-07-06 23:02:23,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,45.5,106
2017-07-06 23:02:24,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,42.5,142
2017-07-06 23:02:25,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,345.5,144
2017-07-06 23:02:27,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,349.5,182
2017-07-06 23:02:27,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,346.5,226
2017-07-06 23:02:28,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,346.5,274
2017-07-06 23:02:28,economist_daily_chart_210.png,3Q8GYXHFEQC9VBP36WEUY0NR1HZC5H,348.5,328
2017-07-06 22:51:19,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,101.66665649414062,36.44444274902344
2017-07-06 22:51:19,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,101.66665649414062,36.44444274902344
2017-07-06 22:51:19,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,56.666656494140625,25.444442749023438
2017-07-06 22:51:19,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,56.666656494140625,25.444442749023438
2017-07-06 22:51:20,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,121.66665649414062,27.444442749023438
2017-07-06 22:51:20,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,121.66665649414062,27.444442749023438
2017-07-06 22:51:21,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,154.66665649414062,18.444442749023438
2017-07-06 22:51:23,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,187.66665649414062,147.44444274902344
2017-07-06 22:51:23,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,187.66665649414062,147.44444274902344
2017-07-06 22:51:23,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,431.6666564941406,206.44444274902344
2017-07-06 22:51:24,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,523.6666564941406,209.44444274902344
2017-07-06 22:51:25,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,542.6666564941406,188.44444274902344
2017-07-06 22:51:25,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,452.6666564941406,205.44444274902344
2017-07-06 22:51:26,economist_daily_chart_210.png,3KWTYT0871D2YFJ9J97T1JDEVQCL55,240.66665649414062,180.44444274902344
2017-07-07 12:07:58,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,256.5,146
2017-07-07 12:07:58,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,195.5,136
2017-07-07 12:07:59,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,155.5,157
2017-07-07 12:08:00,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,109.5,160
2017-07-07 12:08:00,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,58.5,175
2017-07-07 12:08:01,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,36.5,135
2017-07-07 12:08:02,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,29.5,200
2017-07-07 12:08:03,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,38.5,233
2017-07-07 12:08:03,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,42.5,274
2017-07-07 12:08:03,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,112.5,254
2017-07-07 12:08:04,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,185.5,269
2017-07-07 12:08:04,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,253.5,266
2017-07-07 12:08:05,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,228.5,340
2017-07-07 12:08:05,economist_daily_chart_210.png,3LBXNTKX0S5GZW2A0INYOTD4PXUX9Q,132.5,363
2017-07-07 11:35:12,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,60,72
2017-07-07 11:35:14,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,509,56
2017-07-07 11:35:14,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,529,287
2017-07-07 11:35:15,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,106,325
2017-07-07 11:35:16,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,152,133
2017-07-07 11:35:16,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,443,148
2017-07-07 11:35:17,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,450,313
2017-07-07 11:35:18,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,177,319
2017-07-07 11:35:18,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,177,319
2017-07-07 11:35:19,economist_daily_chart_210.png,32KTQ2V7REP55K36MBLPDCX6IT7M9S,332,225
2017-07-06 22:52:53,economist_daily_chart_210.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,47,28
2017-07-06 22:52:56,economist_daily_chart_210.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,85,22
2017-07-06 22:53:00,economist_daily_chart_210.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,134,33
2017-07-06 22:53:02,economist_daily_chart_210.png,3TXMY6UCAFYYOX81QO2XWBIIXDLQC7,83,38
2017-07-07 11:38:59,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,211.5,137
2017-07-07 11:39:01,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,216.5,120
2017-07-07 11:39:01,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,216.5,119
2017-07-07 11:39:02,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,216.5,119
2017-07-07 11:39:04,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,216.5,119
2017-07-07 11:39:05,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,213.5,138
2017-07-07 11:39:05,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,212.5,142
2017-07-07 11:39:06,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,207.5,151
2017-07-07 11:39:06,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,207.5,151
2017-07-07 11:39:07,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,207.5,151
2017-07-07 11:39:08,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,190.5,164
2017-07-07 11:39:08,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,168.5,189
2017-07-07 11:39:09,economist_daily_chart_210.png,3GFK2QRXXARI99V8NNEVAUUVUZ2W52,166.5,190
2017-07-07 11:35:50,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,59.5,38
2017-07-07 11:35:51,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,53.5,21
2017-07-07 11:35:51,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,131.5,32
2017-07-07 11:35:52,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,196.5,32
2017-07-07 11:35:53,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,37.5,91
2017-07-07 11:35:54,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,100.5,71
2017-07-07 11:35:55,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,36.5,112
2017-07-07 11:35:56,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,39.5,126
2017-07-07 11:35:56,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,44.5,158
2017-07-07 11:35:57,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,124.5,163
2017-07-07 11:35:57,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,158.5,196
2017-07-07 11:35:58,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,196.5,241
2017-07-07 11:35:58,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,186.5,329
2017-07-07 11:35:59,economist_daily_chart_210.png,3BXQMRHWK083PCR9KMGG98KKVEHUMR,406.5,93
2017-07-06 22:58:16,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,23.199996948242188,24.600006103515625
2017-07-06 22:58:16,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,23.199996948242188,24.600006103515625
2017-07-06 22:58:17,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,23.199996948242188,24.600006103515625
2017-07-06 22:58:17,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,46.19999694824219,25.600006103515625
2017-07-06 22:58:17,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,49.19999694824219,26.600006103515625
2017-07-06 22:58:17,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,68.19999694824219,32.600006103515625
2017-07-06 22:58:18,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,101.19999694824219,32.600006103515625
2017-07-06 22:58:18,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,104.19999694824219,32.600006103515625
2017-07-06 22:58:18,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,104.19999694824219,32.600006103515625
2017-07-06 22:58:19,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,121.19999694824219,32.600006103515625
2017-07-06 22:58:19,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,204.1999969482422,44.600006103515625
2017-07-06 22:58:19,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,209.1999969482422,48.600006103515625
2017-07-06 22:58:20,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,453.1999969482422,96.60000610351562
2017-07-06 22:58:20,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,449.1999969482422,117.60000610351562
2017-07-06 22:58:20,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,448.1999969482422,118.60000610351562
2017-07-06 22:58:20,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,429.1999969482422,164.60000610351562
2017-07-06 22:58:21,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,429.1999969482422,168.60000610351562
2017-07-06 22:58:21,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,581.1999969482422,193.60000610351562
2017-07-06 22:58:21,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,576.1999969482422,192.60000610351562
2017-07-06 22:58:22,economist_daily_chart_210.png,3E13VNJ1NO51KWAKXJ846D8526E1IQ,547.1999969482422,187.60000610351562
2017-07-06 23:06:30,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,60.5,22
2017-07-06 23:06:31,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,12.5,34
2017-07-06 23:06:31,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,110.5,31
2017-07-06 23:06:32,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,157.5,28
2017-07-06 23:06:33,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,65.5,82
2017-07-06 23:06:34,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,37.5,100
2017-07-06 23:06:34,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,122.5,86
2017-07-06 23:06:35,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,156.5,90
2017-07-06 23:06:35,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,184.5,96
2017-07-06 23:06:36,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,227.5,96
2017-07-06 23:06:36,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,274.5,97
2017-07-06 23:06:37,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,349.5,101
2017-07-06 23:06:37,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,409.5,91
2017-07-06 23:06:38,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,469.5,98
2017-07-06 23:06:40,economist_daily_chart_210.png,3OLF68YTNABD4TLUSUVCEHOGQ8SFA1,411.5,152
2017-07-06 23:19:29,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,26.5,29
2017-07-06 23:19:29,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,67.5,15
2017-07-06 23:19:30,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,80.5,14
2017-07-06 23:19:30,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,136.5,16
2017-07-06 23:19:30,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,149.5,15
2017-07-06 23:19:30,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,157.5,13
2017-07-06 23:19:30,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,173.5,12
2017-07-06 23:19:31,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,59.5,60
2017-07-06 23:19:31,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,58.5,60
2017-07-06 23:19:31,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,59.5,64
2017-07-06 23:19:32,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,86.5,159
2017-07-06 23:19:32,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,86.5,158
2017-07-06 23:19:33,economist_daily_chart_210.png,3VE8AYVF8N7ZL5SFVWBYIQIL0KS8FQ,130.5,156
